25	15
25	89
25	112
25	68
25	41
25	38
25	211
25	27
25	71
25	45
71	116
71	15
71	250
71	57
71	41
71	27
4304	8
4304	69
4304	16
4304	89
4304	68
4304	38
4304	85
4304	71
4304	66
71	127
71	39
71	153
71	60
71	50
1134	16
1134	206
1134	244
1134	60
1134	48
1134	78
1134	17
208	96
208	366
208	293
208	206
208	61
242	116
242	118
242	16
242	89
242	68
242	186
242	41
242	143
242	27
242	85
327	15
327	208
327	67
327	44
4305	11
4305	109
4305	285
4305	8
4305	184
4305	91
4305	41
4305	106
4305	107
4305	45
94	424
94	43
94	367
94	368
94	41
982	23
982	15
982	27
982	133
982	17
127	37
4306	362
4306	100
4306	88
4306	324
4306	102
4306	248
4306	46
171	116
171	90
171	118
171	119
171	156
171	16
171	121
171	85
171	78
180	75
180	83
3400	12
3400	541
3400	183
3400	15
3400	100
3400	24
3400	80
3400	254
3400	13
3400	240
3400	366
3400	295
3400	27
3400	266
3400	85
3400	86
3400	102
3400	66
3400	46
4	15
4	24
4	68
23	79
23	15
23	100
23	69
23	256
23	287
23	136
23	250
23	295
23	41
23	82
23	386
23	35
23	27
23	76
23	30
23	85
23	102
23	45
481	116
481	15
481	100
481	118
481	189
481	41
481	102
481	45
481	18
4307	15
4307	8
4307	208
4307	156
4307	67
4307	88
4307	44
23	23
23	74
23	295
23	205
23	76
23	85
23	7
9	401
888	348
888	186
888	187
888	28
888	87
142	32
142	116
142	24
142	16
142	189
142	68
142	84
142	87
4	51
4	15
4	16
4	89
4	68
4	41
4	27
4	83
4	107
4	30
4	10
4	45
4	116
4	15
4	119
4	16
4	75
4	233
43	32
43	103
43	1
43	90
43	16
43	57
43	68
43	205
43	66
263	365
4152	208
4152	101
4152	67
4152	89
4152	44
4152	25
4152	38
4152	76
4152	71
4308	124
4308	92
4308	48
262	180
262	32
262	162
262	337
262	207
262	8
262	22
262	150
262	191
262	181
262	87
142	52
142	83
142	28
142	111
142	87
155	15
155	118
155	67
155	89
155	38
155	37
559	48
4309	23
4309	15
4309	100
4309	90
4309	287
4309	295
4309	38
4309	102
4309	37
4309	46
217	337
217	15
217	80
217	81
217	191
217	83
217	87
239	116
239	73
239	53
239	169
239	41
239	160
239	27
239	60
158	0
158	54
158	24
158	212
158	38
158	27
158	85
544	100
544	73
544	168
544	171
544	192
544	206
544	48
544	102
23	15
23	100
23	366
23	102
23	37
23	164
144	24
144	223
144	84
27	276
27	73
27	118
27	171
27	185
27	186
27	583
27	365
745	167
745	54
745	73
745	169
745	171
745	143
745	83
745	434
745	174
745	175
745	60
327	116
327	51
327	24
327	118
327	30
327	111
23	12
23	15
23	256
23	347
23	16
23	80
23	74
23	38
23	26
23	66
111	32
111	300
111	16
111	91
111	301
179	116
179	54
179	15
179	90
179	41
179	38
179	203
179	83
179	133
179	37
239	124
38	116
38	51
38	15
38	24
38	69
38	119
38	163
38	75
38	121
38	27
38	84
38	85
38	7
38	78
1375	116
1375	197
1375	108
1375	15
1375	207
1375	118
1375	119
1375	150
1375	14
1375	223
1375	77
1375	204
1375	233
1375	273
11	51
11	79
11	24
11	82
52	116
52	16
52	67
52	89
52	41
52	27
52	17
329	32
329	54
329	15
329	16
329	80
329	68
329	33
329	4
329	41
329	30
55	51
55	108
282	92
10	116
10	15
10	207
10	24
10	41
10	160
10	245
10	27
10	64
10	78
24	11
24	101
24	89
24	38
24	46
23	117
23	101
23	89
23	80
23	295
23	28
23	71
3876	116
3876	24
3876	290
3876	185
3876	137
3876	291
3876	160
3876	66
42	27
18	91
18	415
18	341
4310	165
4310	16
4310	172
4310	255
4310	83
4310	175
4310	94
4311	89
4311	112
4311	49
4311	71
4311	45
4311	17
339	116
339	15
339	119
339	75
339	41
339	77
339	114
339	233
339	78
17	88
17	33
17	306
17	6
17	130
17	46
24	23
24	118
401	12
401	103
401	80
401	112
401	25
401	71
401	17
184	180
184	187
184	181
101	124
101	51
101	206
149	95
149	40
149	186
149	25
149	143
149	35
149	60
149	94
149	71
111	32
111	15
111	118
111	16
111	137
111	85
111	86
4	380
4	183
4	15
4	118
4	119
4	120
4	221
4	198
4	233
4	78
4	202
4	32
4	350
4	108
4	69
4	169
4	16
4	136
4	150
4	68
4	239
4	154
4	284
4	78
4	435
4	87
368	55
368	140
368	15
368	67
368	25
368	42
368	94
368	7
368	49
368	71
368	45
368	46
5	161
5	100
5	112
5	147
5	25
5	38
5	447
5	59
5	102
5	37
4312	424
4312	22
4312	10
4312	45
38	116
38	51
38	15
38	118
38	120
38	191
38	30
38	78
38	17
220	219
326	108
326	329
326	343
326	330
326	75
326	92
326	258
326	83
326	60
287	124
287	243
287	60
287	48
287	146
287	50
52	88
52	159
282	0
282	15
282	47
282	17
71	0
71	95
17	15
17	119
17	81
17	75
17	121
17	84
17	176
17	78
18	73
18	16
18	67
18	171
18	201
18	33
18	153
18	311
4313	15
4313	90
4313	16
4313	189
4313	89
4313	68
4313	33
4314	197
4314	207
4314	24
4314	8
4314	150
4314	221
4314	228
23	51
23	100
23	27
23	30
23	85
23	102
25	101
25	16
25	67
25	89
25	381
25	159
11	450
111	54
111	69
111	80
111	94
111	71
111	17
5	15
5	45
13	15
13	159
13	27
13	77
13	60
13	17
9	23
9	295
9	38
9	49
9	248
4315	116
4315	39
4315	85
4316	32
4316	116
4316	24
4316	16
4316	185
4316	137
4316	223
4316	87
1535	23
1535	116
1535	79
1535	15
1535	16
1535	178
1535	80
1535	112
1535	366
1535	295
1535	41
1535	38
1535	82
1535	386
1535	71
1535	45
1535	17
4317	51
4317	27
4317	85
4296	15
4296	41
4296	25
4296	38
4296	27
4296	49
4296	71
4296	45
707	8
707	78
5	39
5	34
5	37
4318	309
4318	150
4318	239
4318	7
4318	78
4319	0
4319	161
4319	23
4319	404
4319	54
4319	79
4319	15
4319	80
4319	212
4319	82
4319	265
4319	166
4319	6
4319	30
24	32
24	33
24	7
24	46
3346	296
3346	93
3346	129
3346	10
77	148
77	116
77	79
77	15
77	81
77	120
77	82
77	27
77	77
77	78
77	17
66	75
66	60
11	118
11	111
4320	8
4320	14
4320	30
4320	31
18	73
18	293
18	206
18	93
320	23
320	116
320	54
320	15
320	41
320	211
320	59
320	27
320	83
320	37
320	61
2061	118
2061	83
2061	87
46	116
46	15
46	53
46	40
46	41
46	153
46	160
46	27
46	83
858	9
13	55
13	144
13	15
13	67
13	44
13	38
13	45
77	0
77	300
77	54
77	15
77	301
77	28
23	23
23	15
23	178
23	120
23	27
23	133
23	17
282	32
282	16
282	189
282	89
282	68
282	137
282	77
71	67
71	56
71	44
71	42
71	46
553	51
553	54
553	109
553	91
553	185
553	57
553	110
553	210
553	106
553	227
553	107
553	30
37	19
37	124
37	125
37	140
37	8
37	75
37	21
37	60
4321	307
4321	350
4321	144
4321	15
4321	69
4321	119
4321	169
4321	150
4321	120
4321	557
4321	182
4321	77
4321	204
4321	30
4321	84
4321	71
4321	78
4321	17
4321	87
217	88
217	14
217	27
217	76
217	30
217	31
4	54
4	90
4	118
4	101
4	16
4	89
4	111
327	116
327	73
327	90
327	118
327	119
327	156
327	171
327	75
327	121
142	219
142	11
142	52
142	15
142	41
142	137
142	18
212	54
212	90
212	529
212	137
212	83
212	61
184	69
184	67
184	172
184	3
184	5
184	194
4322	12
4322	15
4322	44
4322	38
4322	71
4322	248
44	15
44	212
44	37
44	275
44	234
163	9
18	103
18	67
18	80
18	3
18	506
18	5
18	49
18	78
18	17
451	8
451	16
451	49
451	45
451	18
219	0
219	12
219	103
219	80
219	37
219	66
219	164
39	11
39	54
39	15
39	251
39	57
39	107
39	45
1065	307
1065	108
1065	15
1065	118
1065	119
1065	33
1065	121
1065	35
1065	83
1065	77
1065	204
1065	176
1065	87
4	95
4	8
4	73
4	119
4	53
4	16
4	189
4	107
4	78
179	116
179	108
179	16
179	41
179	83
160	32
160	116
160	24
160	16
160	41
160	37
160	315
160	66
2415	15
2415	24
2415	89
2415	68
2415	204
23	15
23	24
23	242
23	80
23	68
23	38
23	49
23	17
4323	23
4323	72
4323	229
4323	91
4323	63
4323	154
4323	218
4323	27
4323	135
152	309
152	73
152	126
152	16
152	200
152	171
152	159
152	41
152	60
152	130
152	50
74	15
74	100
74	101
74	251
74	102
74	37
74	275
468	54
468	15
468	90
468	250
468	41
468	58
468	27
468	83
468	64
468	284
122	15
122	16
122	89
122	68
122	295
122	41
122	45
122	18
4324	430
43	120
67	95
317	51
317	54
317	16
317	112
317	251
317	68
317	252
317	203
317	275
317	253
23	11
23	15
23	2
23	94
23	12
23	183
23	15
23	80
23	37
23	18
800	167
800	19
800	8
800	73
800	209
800	9
800	126
800	16
800	200
800	171
800	75
800	159
800	38
800	243
800	60
800	131
800	50
800	225
5	19
5	8
5	127
5	471
5	120
5	75
5	59
5	21
5	60
5	48
5	49
5	78
5	50
5	264
253	15
253	89
253	405
253	25
253	340
253	64
253	7
401	23
401	109
401	110
401	105
401	106
401	187
401	227
401	83
401	107
401	77
401	146
401	78
142	282
142	136
142	178
142	471
142	57
142	187
142	83
142	94
142	10
142	45
142	61
142	365
4325	32
4325	67
11	116
11	15
11	119
11	216
11	280
11	41
46	165
46	83
46	85
31	116
31	15
31	75
31	41
31	160
31	27
31	83
31	77
31	85
31	78
31	164
142	95
142	199
142	90
142	298
142	118
142	343
142	53
142	81
142	75
142	33
142	35
142	60
142	176
142	111
42	12
42	15
42	41
42	7
42	46
46	165
46	96
46	127
46	39
46	41
46	153
46	27
46	83
46	48
4	116
4	108
4	15
4	118
4	68
259	109
259	226
259	57
259	110
259	41
259	258
259	227
259	27
259	107
18	190
18	40
18	251
18	293
18	17
52	463
52	316
52	88
52	464
52	31
2775	94
2775	364
4326	116
4326	15
4326	81
4326	41
4326	182
4326	27
4326	83
4326	30
4326	85
21	202
21	15
21	16
21	68
21	38
21	10
21	49
21	292
417	67
417	38
417	7
417	37
417	45
4327	54
4327	140
4327	15
4327	13
4327	68
4327	42
4327	94
4327	49
4327	37
67	161
67	197
67	15
67	207
67	24
67	150
67	81
67	120
67	68
67	38
67	28
67	6
67	30
67	84
67	85
67	94
67	78
67	17
67	87
142	11
142	101
142	16
142	189
142	136
31	15
31	88
31	111
4328	277
4329	32
4329	350
4329	162
4329	52
4329	16
4329	89
4329	136
4329	191
4329	187
4329	83
4329	111
4329	78
4329	87
101	161
101	15
101	80
101	295
101	27
101	114
101	45
101	17
201	385
201	263
2943	116
2943	15
2943	24
2943	16
2943	68
2943	27
2943	223
2943	64
2943	30
2943	164
18	120
18	293
18	243
18	206
18	60
18	131
4	15
4	118
4	280
4330	151
4330	32
4330	116
4330	307
4330	350
4330	108
4330	73
4330	16
4330	89
4330	136
4330	171
4330	120
4330	75
4330	68
4330	33
4330	41
4330	27
4330	83
4330	77
4330	84
4330	87
4	117
4	162
4	16
4	83
3011	12
3011	103
3011	15
3011	347
3011	16
3011	68
3011	212
3011	41
3011	26
3011	71
4331	103
4331	54
4331	281
4331	73
4331	298
4331	168
4331	16
4331	67
4331	171
4331	33
4331	173
4331	192
4331	93
4331	36
4331	129
4331	10
4331	365
466	520
466	522
466	81
466	75
466	194
466	28
466	77
466	270
466	78
23	32
23	54
23	100
23	24
23	6
23	102
23	17
4332	52
4332	69
4332	118
4332	119
4332	150
4332	120
4332	75
4332	30
4332	84
4332	17
4332	87
23	15
23	80
23	81
23	33
23	203
23	77
23	71
23	37
13	54
13	15
13	16
13	67
13	89
13	2
13	94
4333	54
4333	15
4333	505
4333	90
4333	184
4333	178
4333	210
4333	41
4333	302
4333	59
4333	203
4333	146
4333	46
179	54
179	55
179	15
179	16
179	41
179	203
179	27
179	133
179	263
179	37
179	61
179	46
360	11
360	118
360	89
360	68
360	33
360	107
204	15
204	73
204	9
204	335
204	67
204	171
204	60
204	130
22	93
3251	15
3251	100
3251	118
3251	280
3251	305
3251	187
3251	176
3251	102
1319	180
1319	32
1319	108
1319	15
1319	118
1319	16
1319	181
1752	15
1752	73
1752	171
1752	306
23	161
23	15
23	100
23	24
23	27
23	85
23	102
1385	220
1385	305
1385	130
17	116
17	207
17	24
17	16
17	68
17	41
17	27
17	84
17	66
9	47
12	124
12	144
12	24
12	73
12	171
12	75
12	206
12	244
12	77
12	78
4334	180
4334	12
4334	51
4334	16
4334	112
4334	147
4334	203
4334	26
4334	71
4334	17
739	32
739	15
739	24
739	27
739	28
739	64
739	84
739	85
739	87
4	32
4	16
4	189
4	185
4	68
52	151
52	88
4	118
4	119
4	53
4	216
4	92
4	83
372	54
372	15
372	90
372	298
372	189
372	61
327	274
71	124
71	15
71	16
21	318
21	6
225	167
225	15
225	73
225	101
225	16
225	89
225	171
225	120
225	75
225	33
225	506
225	77
225	297
225	60
225	48
225	10
225	78
702	160
702	27
702	84
702	111
702	135
23	103
23	80
23	68
23	4
23	38
23	638
23	66
23	23
23	15
23	100
23	189
23	178
23	366
23	38
23	272
23	29
23	85
23	102
23	45
23	18
4	219
4	8
4	25
4	38
4	49
263	169
263	75
4305	116
4305	144
4305	15
4305	16
4305	56
4305	250
4305	251
4305	44
4305	57
4305	211
4305	122
4305	386
4305	27
4305	85
4305	71
4335	108
4335	16
417	161
417	15
417	41
417	259
417	7
417	71
327	162
327	15
327	16
327	191
327	187
327	78
1884	116
1884	108
1884	218
1884	27
1884	135
1738	107
1738	164
627	8
627	69
627	9
627	38
163	15
163	16
163	189
163	68
163	27
4336	116
4336	24
4336	16
4336	27
4336	6
4	15
4	90
4	118
4	16
4	41
126	201
126	6
126	130
126	131
4337	388
4337	144
4337	208
4337	152
4337	44
4337	627
368	12
368	140
368	100
368	67
368	89
368	215
368	25
368	42
368	102
368	71
368	37
368	46
4338	90
4338	242
4338	383
4338	215
4338	75
188	52
188	53
188	16
188	137
188	106
188	83
188	369
39	148
39	8
39	250
39	57
39	41
39	211
39	10
39	66
1163	11
1163	54
1163	511
1163	101
1163	16
1163	67
1163	2
1163	212
1163	4
1163	38
1163	37
1238	16
1238	189
1238	41
1238	107
1238	45
2087	180
2087	23
2087	32
2087	116
2087	358
2087	72
2087	108
2087	149
2087	109
2087	73
2087	90
2087	101
2087	371
2087	16
2087	200
2087	136
2087	503
2087	185
2087	394
2087	397
2087	33
2087	41
2087	137
2087	63
2087	311
2087	239
2087	227
2087	391
2087	181
2087	327
2087	275
4339	15
4339	41
4339	252
4339	27
4339	85
4339	45
14	51
14	41
14	60
889	180
798	12
798	156
798	16
798	89
798	25
798	203
798	71
982	287
982	71
92	15
92	118
92	89
92	83
92	7
92	37
225	9
225	61
23	271
23	15
23	100
23	142
23	351
23	68
23	175
23	102
23	17
197	124
197	73
197	171
197	33
197	637
469	15
469	100
469	101
469	89
469	7
469	102
469	71
469	37
469	46
4	282
4	162
4	69
4	156
4	120
4	191
4	187
4	30
4	85
4	111
4	78
2019	161
2019	404
2019	197
2019	15
2019	207
2019	24
2019	156
2019	80
2019	254
2019	85
2019	7
2019	37
2019	78
2019	17
71	165
71	69
71	39
71	40
71	75
71	83
71	78
1139	116
1139	51
1139	15
1139	24
1139	67
1139	41
1139	38
1139	27
1139	77
1139	85
24	96
24	173
24	143
79	8
79	107
79	85
79	275
217	15
217	101
217	89
217	112
217	44
217	38
217	27
217	76
217	45
217	135
38	484
10	15
10	67
10	41
10	25
10	42
10	49
10	158
10	46
46	116
46	15
46	24
46	16
46	40
46	68
46	153
46	27
46	6
23	172
23	41
23	426
23	538
23	28
23	18
4340	202
4340	51
4340	15
4340	89
4340	83
4340	275
23	23
23	12
23	79
23	100
23	142
23	256
23	189
23	178
23	80
23	366
23	295
23	205
23	38
23	82
23	27
23	6
23	29
23	130
23	479
23	131
23	86
23	102
23	155
23	45
23	18
23	164
44	180
44	108
44	15
44	67
44	181
364	219
364	15
364	8
364	53
364	16
364	189
364	38
364	59
262	220
262	197
262	15
262	207
262	69
262	13
262	120
262	2
262	198
262	27
262	30
262	78
347	12
347	8
347	221
347	484
347	203
347	27
347	71
347	158
23	108
23	337
23	15
23	24
23	69
23	101
23	89
23	81
23	191
23	83
23	204
23	85
23	94
23	61
23	87
423	15
423	38
423	66
423	46
24	0
24	81
24	46
536	39
536	153
536	58
536	27
536	42
536	6
536	60
536	130
536	48
536	49
536	50
9	15
9	156
155	0
155	99
155	44
155	6
155	46
55	15
55	24
55	75
55	41
55	188
55	27
4341	15
4341	57
4341	211
4341	27
4341	223
4341	138
4341	66
4341	18
4	117
4	119
4	216
4	41
4	28
4	111
4	45
24	67
24	44
24	38
23	116
23	11
23	16
23	112
23	120
23	41
23	26
23	227
23	27
23	48
23	71
23	78
23	234
91	73
91	107
430	15
430	91
430	120
430	38
430	239
430	59
430	27
430	45
430	17
223	41
223	255
223	27
151	54
387	116
387	90
387	118
387	89
387	27
387	83
387	18
74	95
74	92
23	161
23	23
23	183
23	15
23	100
23	24
23	9
23	96
23	256
23	287
23	80
23	13
23	240
23	38
23	29
23	85
23	102
23	37
23	66
63	374
63	100
63	118
63	74
63	383
63	25
63	59
63	27
63	111
63	102
63	37
63	78
63	61
4342	15
4342	118
4342	41
4342	83
1917	180
1917	67
1917	112
1917	120
1917	191
1917	83
1917	181
1917	111
1917	78
155	8
155	67
155	89
155	38
155	7
155	46
27	32
27	16
27	185
27	25
27	87
165	32
165	116
165	12
165	9
165	16
165	89
165	91
165	316
165	171
165	185
165	394
165	38
165	238
165	28
165	146
165	18
4343	67
506	382
506	54
506	55
506	90
506	298
506	118
506	16
506	80
506	185
506	33
506	366
506	41
506	143
506	302
506	93
506	227
506	83
506	301
506	263
506	85
506	387
4344	12
4344	15
4344	100
4344	24
4344	142
4344	189
4344	80
4344	366
4344	41
4344	85
4344	102
4344	37
4344	18
403	23
403	12
403	103
403	487
403	15
403	100
403	24
403	16
403	189
403	80
403	120
403	68
403	295
403	38
403	386
403	27
403	138
403	204
403	86
403	102
403	37
403	78
403	17
403	66
403	18
23	12
23	15
23	80
23	138
23	64
5	19
5	20
5	8
5	49
4	67
4	112
4	159
357	116
357	51
357	103
357	80
357	41
357	27
357	83
357	30
357	111
9	178
9	27
9	15
9	44
9	68
9	38
9	76
9	6
9	135
9	66
751	309
751	150
751	41
751	239
751	476
751	135
65	41
65	83
65	7
10	109
10	91
10	316
10	39
10	136
10	185
10	106
10	227
34	553
34	208
34	439
34	242
34	16
34	251
34	33
34	493
34	154
34	84
34	78
34	87
220	0
220	219
220	116
220	54
220	286
220	16
220	38
220	249
220	17
42	15
42	80
42	111
18	116
18	572
18	15
18	24
18	68
18	212
18	27
18	83
18	339
18	71
531	54
531	101
531	27
531	28
531	6
531	37
764	103
764	189
764	68
764	154
764	26
4345	51
4345	96
4345	288
4345	41
4345	153
4345	48
327	116
327	12
327	16
327	68
327	41
327	447
327	84
327	78
23	180
23	116
23	54
23	15
23	90
23	298
23	16
23	251
23	366
23	295
23	110
23	41
23	143
23	193
23	83
23	181
23	85
23	37
23	61
358	15
358	16
358	67
358	75
358	77
358	60
358	48
358	131
358	86
358	37
358	78
358	50
92	116
92	117
92	118
92	83
4	180
4	118
4	16
4	33
4	181
4346	198
113	15
113	24
113	156
113	136
113	57
113	41
113	211
113	27
113	85
113	248
113	18
18	75
18	333
18	30
18	304
18	334
4347	116
4347	185
4347	251
4347	41
4347	27
1163	54
1163	15
1163	298
1163	28
320	165
320	118
320	96
320	39
320	153
320	83
320	60
320	94
320	50
74	0
74	54
74	15
74	172
74	98
74	36
74	6
74	17
2522	180
2522	124
2522	215
2522	426
2522	60
2522	181
11	51
11	15
11	41
11	85
11	45
11	135
4	116
4	108
4	207
4	118
4	41
4	27
43	311
113	180
113	15
113	90
113	118
113	67
113	80
113	295
113	41
113	143
113	27
113	181
113	85
113	71
113	46
23	23
23	15
23	100
23	366
23	295
23	205
23	203
23	102
23	37
4348	151
4348	422
1	362
1	88
1	60
71	90
71	56
71	44
71	57
71	41
71	38
71	36
71	48
71	49
63	251
63	27
63	45
356	124
356	144
356	132
356	50
4349	116
4349	16
4349	185
4349	160
4349	84
4350	0
4350	148
4350	32
4350	116
4350	54
4350	362
4350	15
4350	101
4350	16
4350	67
4350	89
4350	80
4350	88
4350	2
4350	41
4350	38
4350	6
4350	84
4350	155
4350	46
10	15
10	38
10	85
10	71
10	234
4351	51
4351	10
163	300
163	12
163	427
163	9
163	41
163	160
163	27
163	301
568	23
568	229
568	81
568	75
568	41
568	166
102	202
102	180
102	32
102	103
102	414
102	91
102	68
102	41
102	181
102	71
102	17
102	66
102	18
18	16
18	80
18	33
18	41
18	30
432	51
432	79
432	43
432	120
432	82
432	86
23	32
23	16
23	89
894	54
894	59
894	203
894	94
894	49
894	387
101	271
101	282
101	108
101	348
101	310
101	163
101	75
101	92
101	283
101	106
101	238
101	187
101	450
101	83
101	77
101	85
101	86
101	78
2178	67
2178	30
2178	17
4	54
4	8
27	16
27	185
27	283
27	137
27	187
27	160
27	27
27	135
27	87
3118	161
3118	23
3118	116
3118	24
3118	80
3118	41
3118	38
3118	27
3118	29
4	108
4	15
4	24
4	68
4	27
4	76
4	28
4	30
4	111
4	78
4	135
43	8
43	83
468	190
468	60
201	54
201	388
201	91
201	211
201	59
201	506
201	27
201	17
5	161
5	67
5	38
5	195
5	60
5	78
100	116
100	89
100	68
100	41
100	38
297	276
297	103
297	74
297	25
297	76
297	179
297	49
4352	350
4352	33
11	54
11	15
11	120
11	41
11	27
11	301
11	45
71	448
71	53
71	242
71	16
71	200
71	255
71	107
71	270
4353	41
4353	27
4353	83
1825	15
1825	83
1825	78
71	246
71	1
71	126
71	39
71	250
71	239
71	98
71	42
71	175
71	60
71	50
8	165
8	96
8	39
8	40
8	186
8	153
8	83
8	85
355	8
355	41
355	218
355	76
355	45
1392	202
1392	32
1392	54
1392	73
1392	16
1392	91
1392	316
1392	39
1392	200
1392	171
1392	185
1392	405
1392	384
1392	33
1392	283
1392	137
1392	203
1392	313
1392	94
1392	37
1392	61
4354	148
4354	161
4354	23
4354	12
4354	404
4354	183
4354	100
4354	152
4354	240
4354	44
4354	433
4354	38
4354	272
4354	29
4354	130
4354	7
4354	102
4354	50
217	180
217	374
217	67
217	76
217	181
217	375
46	116
517	32
517	16
517	68
517	71
13	15
13	90
13	118
13	89
13	85
13	37
13	275
13	18
13	46
422	211
422	59
422	94
422	7
422	45
566	11
566	309
566	107
113	116
113	15
113	80
113	14
113	160
113	27
113	84
113	18
3786	151
3786	215
11	116
11	15
11	24
11	27
11	84
11	85
71	100
71	347
71	67
71	89
71	56
71	44
71	25
71	228
71	239
71	42
71	102
71	71
71	50
71	46
23	178
13	51
46	54
46	15
46	73
46	39
46	40
46	41
46	27
46	60
46	48
46	50
23	15
23	100
23	16
23	295
23	41
23	85
23	111
23	94
23	102
23	37
391	32
391	15
391	24
391	16
391	27
391	85
316	15
316	118
316	16
316	89
316	251
316	57
316	41
316	38
316	27
316	45
316	18
2943	219
2943	625
2060	219
2060	54
2060	20
2060	482
179	190
167	0
167	15
167	100
167	73
167	90
167	67
167	81
167	75
167	133
167	585
167	6
167	130
167	317
167	102
167	78
167	275
167	87
358	190
358	350
358	54
358	165
358	321
358	40
358	57
358	122
358	21
358	83
358	60
4355	32
4355	15
4355	24
4355	8
4355	67
4355	316
4355	120
4355	76
4355	78
4355	17
4355	87
400	180
400	8
400	107
400	78
171	197
171	207
171	198
171	30
171	84
171	17
220	8
220	189
220	78
2186	0
2186	161
2186	15
2186	142
2186	101
2186	89
2186	34
2186	85
2186	37
4356	0
4356	32
4356	124
4356	404
4356	54
4356	15
4356	24
4356	90
4356	119
4356	39
4356	383
4356	81
4356	75
4356	212
4356	33
4356	6
4356	130
4356	204
4356	84
4356	48
4356	85
4356	176
4356	317
4356	71
4356	61
4356	87
13	148
13	15
13	24
13	30
13	31
3217	124
3217	206
27	180
27	181
4357	103
4357	67
4357	44
4357	2
4357	25
4357	38
4357	76
4357	49
71	129
282	219
282	116
282	16
282	47
282	314
282	147
282	446
282	68
282	25
282	510
282	223
282	578
282	297
282	155
24	143
24	93
4358	19
4358	8
4358	127
4358	403
4358	228
4358	243
4358	21
4358	78
4358	50
4358	264
142	52
142	16
142	28
142	369
142	111
126	172
126	33
18	372
18	92
77	0
77	32
77	15
77	228
518	219
518	8
518	381
518	393
518	157
518	130
24	0
24	32
24	51
24	33
24	38
24	6
24	325
24	46
297	165
297	15
297	88
297	153
297	83
297	46
109	0
109	161
109	32
109	54
109	15
109	89
109	80
109	33
109	6
109	94
109	17
109	46
607	116
607	51
607	15
24	15
24	100
24	101
24	89
24	102
24	37
24	46
301	362
301	719
301	243
301	130
301	46
4359	161
4359	54
4359	100
4359	80
4359	25
4359	102
4359	17
71	116
71	54
71	15
71	80
71	25
71	421
46	124
46	54
46	1
46	73
46	39
46	40
46	159
46	153
46	58
46	42
46	6
46	130
4	23
4	67
4	112
4	41
4	113
4	115
23	45
4360	151
4360	116
4360	124
4360	54
4360	108
4360	15
4360	207
4360	100
4360	118
4360	16
4360	189
4360	89
4360	80
4360	251
4360	68
4360	41
4360	38
4360	160
4360	59
4360	27
4360	297
4360	60
4360	102
4360	49
4360	71
4360	45
4360	50
4360	364
4	116
4	51
4	15
4	118
4	16
4	89
4	68
4	41
4	30
31	307
31	197
31	162
31	15
31	69
31	41
31	78
537	90
537	184
537	185
537	110
537	227
537	27
537	83
537	135
4	15
4	24
4	69
4	75
4	78
4	164
2838	15
2838	100
2838	24
2838	90
2838	118
2838	80
2838	366
2838	295
2838	41
2838	27
2838	102
11	116
11	15
11	118
11	41
11	27
11	85
26	149
26	109
26	16
26	91
26	136
26	185
26	283
26	223
1846	116
1846	90
1846	118
1846	280
1846	85
21	54
21	15
21	150
21	2
21	26
21	46
4	15
4	118
4	67
4	41
4	30
4	111
4	37
4	164
149	83
149	263
149	111
149	87
130	116
130	307
130	51
130	15
130	207
130	24
130	8
130	156
130	41
130	38
130	218
130	64
130	30
130	84
130	85
130	135
39	103
39	54
39	55
39	15
39	89
39	91
39	41
39	59
39	203
39	133
39	146
39	45
39	135
39	17
39	61
39	387
39	18
39	46
4296	32
4296	15
4296	24
4296	80
4296	33
4296	87
71	67
71	38
71	122
71	77
71	444
71	86
11	161
11	116
11	207
11	118
11	67
11	89
11	80
11	41
11	38
11	27
27	23
27	72
27	285
27	353
27	348
27	24
27	69
27	548
27	16
27	354
27	173
27	239
27	355
27	87
1546	12
1546	54
1546	15
1546	28
1546	30
1546	46
174	32
174	16
174	87
237	116
237	15
237	41
23	27
23	28
5	15
5	39
5	112
5	120
5	25
5	228
5	49
171	32
171	116
171	16
171	68
171	41
171	25
171	203
171	27
1340	44
1340	36
4361	161
4361	32
4361	15
4361	80
4361	41
4361	27
4361	28
4361	85
4361	94
4361	71
4361	17
4361	61
4362	15
4362	89
4362	68
4362	275
11	51
11	100
11	75
11	41
11	238
11	206
11	305
11	27
11	85
11	102
179	95
179	173
179	206
179	129
179	6
11	24
11	28
11	30
11	85
26	106
26	160
42	15
42	24
42	101
42	25
42	87
11	8
11	83
4	15
4	16
4	372
4	41
4	373
4363	51
4363	15
4363	100
4363	90
4363	118
4363	68
4363	85
4363	86
4363	102
4363	37
4363	275
4363	18
4364	148
4364	149
4364	207
4364	471
4364	160
23	161
23	23
23	197
23	79
23	207
23	100
23	24
23	43
23	80
23	150
23	13
23	240
23	3
23	38
23	82
23	265
23	5
23	166
23	29
23	102
13	15
13	8
13	9
13	67
13	44
13	2
13	38
13	6
24	0
24	96
24	93
167	302
167	573
71	165
71	96
71	39
71	83
71	49
243	32
243	15
243	8
243	69
243	16
243	120
243	41
243	38
243	78
243	17
71	124
71	67
71	57
71	41
71	133
71	48
4	1
2089	32
2089	190
2089	73
2089	90
2089	171
2089	40
2089	88
2089	81
2089	46
862	23
862	15
862	80
862	295
862	255
862	137
862	29
862	10
862	248
862	18
23	79
23	309
23	144
23	100
23	91
23	295
23	239
